0.0174517 0.0173152 0.0172502 0.0171862 0.0170534 0.0170624 0.0168579 0.0169382 0.0166587 0.0168075 0.0164507 0.016665 0.0162304 0.0165072 0.015996 0.0163329 0.0157477 0.0161422 0.0154872 0.0159373 0.0152175 0.0157211 0.0149427 0.0154975 0.0146673 0.0152708 0.0143957 0.0150451 0.0141326 0.0148246 0.0138819 0.0146128 0.0136471 0.0144123 0.0134306 0.0142252 0.013234 0.0140521 0.0130576 0.0138929 0.0129007 0.0137463 0.0127615 0.0136099 0.0126373 0.0134807 0.0125247 0.0133552 0.0124199 0.0132298 0.0123191 0.013101 0.0122191 0.0129659 0.012117 0.0128225 0.012011 0.01267 0.0119007 0.0125086 0.0117865 0.0123401 0.0116703 0.0121673 0.011555 0.011994 0.0114444 0.011825 0.011343 0.0116654 0.0112557 0.0115209 0.0111876 0.0113971 0.0111437 0.0112994 0.0111288 0.011233 0.0111471 0.0112019 
0.0183831 0.0182708 0.0182038 0.0181607 0.0180244 0.0180516 0.0178427 0.0179392 0.017655 0.0178187 0.0174575 0.0176858 0.0172475 0.017538 0.0170238 0.0173743 0.0167872 0.0171953 0.0165393 0.017003 0.0162833 0.0168005 0.0160231 0.0165914 0.0157627 0.0163795 0.0155066 0.0161689 0.0152588 0.0159632 0.0150231 0.0157655 0.0148024 0.0155784 0.0145991 0.0154034 0.0144143 0.0152413 0.0142485 0.0150917 0.0141009 0.0149534 0.0139699 0.0148244 0.0138529 0.0147021 0.0137472 0.0145833 0.0136492 0.0144648 0.0135559 0.0143437 0.0134642 0.0142176 0.0133718 0.0140846 0.0132771 0.0139442 0.0131796 0.0137965 0.0130798 0.0136432 0.0129793 0.0134867 0.0128806 0.0133303 0.0127869 0.0131782 0.0127022 0.013035 0.0126307 0.0129056 0.012577 0.0127951 0.0125454 0.0127084 0.0125403 0.0126498 0.0125653 0.0126233 
0.0170992 0.0170061 0.0169435 0.01691 0.0167826 0.0168103 0.0166155 0.0167041 0.0164395 0.0165876 0.0162518 0.0164576 0.0160506 0.0163123 0.0158354 0.0161511 0.0156069 0.015975 0.0153673 0.0157861 0.0151196 0.0155873 0.0148674 0.0153821 0.0146149 0.0151742 0.014366 0.0149673 0.0141247 0.0147649 0.0138942 0.0145697 0.0136775 0.014384 0.0134766 0.0142094 0.0132925 0.0140463 0.0131258 0.0138947 0.0129756 0.0137534 0.0128406 0.0136207 0.0127187 0.0134942 0.0126073 0.0133713 0.0125037 0.0132493 0.012405 0.0131256 0.0123087 0.0129984 0.012213 0.0128661 0.0121164 0.0127283 0.0120187 0.0125853 0.0119204 0.0124386 0.0118229 0.0122903 0.0117284 0.0121435 0.01164 0.0120019 0.0115609 0.0118697 0.0114952 0.0117512 0.0114469 0.0116511 0.0114199 0.0115738 0.0114182 0.0115232 0.0114449 0.0115028 
0.0180089 0.0179369 0.0178726 0.0178577 0.0177275 0.0177717 0.0175733 0.0176769 0.0174085 0.0175705 0.017231 0.0174501 0.0170399 0.0173145 0.016835 0.0171636 0.0166176 0.0169985 0.0163898 0.0168213 0.0161546 0.016635 0.0159157 0.0164428 0.0156768 0.0162483 0.0154417 0.0160549 0.0152141 0.0158657 0.0149971 0.0156833 0.0147933 0.0155099 0.0146045 0.0153466 0.0144318 0.0151941 0.0142753 0.0150522 0.0141346 0.0149197 0.0140084 0.0147952 0.0138948 0.0146767 0.0137915 0.0145617 0.0136961 0.0144479 0.013606 0.0143332 0.0135191 0.0142157 0.0134337 0.0140943 0.0133486 0.0139685 0.0132634 0.0138386 0.0131787 0.0137058 0.0130954 0.0135721 0.0130157 0.0134402 0.012942 0.0133132 0.0128773 0.0131949 0.0128251 0.0130892 0.0127888 0.0130001 0.012772 0.0129317 0.0127782 0.0128875 0.0128103 0.0128706 
0.0167546 0.0166988 0.0166388 0.0166318 0.0165103 0.0165546 0.0163697 0.0164659 0.016216 0.0163639 0.0160482 0.0162468 0.0158657 0.016114 0.015669 0.0159659 0.0154594 0.0158036 0.0152393 0.0156296 0.0150118 0.0154466 0.0147802 0.0152579 0.0145482 0.0150668 0.0143196 0.0148765 0.0140976 0.0146899 0.0138853 0.0145097 0.0136849 0.0143375 0.0134984 0.0141747 0.0133266 0.0140218 0.0131698 0.0138786 0.0130275 0.0137442 0.0128988 0.0136174 0.0127819 0.0134964 0.0126749 0.0133791 0.0125756 0.0132635 0.0124821 0.0131479 0.0123923 0.0130307 0.0123049 0.0129108 0.012219 0.0127881 0.0121341 0.0126628 0.0120508 0.012536 0.0119702 0.0124095 0.0118938 0.0122858 0.0118242 0.0121677 0.0117638 0.0120585 0.0117159 0.0119618 0.0116835 0.0118813 0.0116701 0.0118206 0.0116785 0.011783 0.0117115 0.0117711 
0.0176469 0.0176088 0.0175475 0.0175568 0.017433 0.0174922 0.0173044 0.0174144 0.0171614 0.0173222 0.0170036 0.0172147 0.016831 0.0170915 0.0166444 0.0169533 0.0164455 0.0168016 0.0162366 0.0166387 0.0160207 0.0164674 0.0158014 0.0162907 0.015582 0.0161119 0.015366 0.0159339 0.0151566 0.0157596 0.0149566 0.0155911 0.0147682 0.0154304 0.0145931 0.0152783 0.014432 0.0151356 0.0142853 0.0150019 0.0141526 0.0148766 0.0140328 0.0147584 0.0139246 0.0146458 0.0138262 0.014537 0.0137357 0.0144302 0.0136513 0.0143238 0.0135711 0.0142164 0.013494 0.0141071 0.013419 0.0139958 0.0133459 0.0138825 0.013275 0.0137683 0.0132071 0.0136547 0.0131437 0.0135439 0.0130868 0.0134383 0.0130387 0.0133409 0.0130021 0.0132549 0.0129799 0.0131836 0.0129749 0.0131302 0.0129898 0.0130977 0.0130271 0.0130885 
0.0164262 0.0164016 0.0163444 0.01636 0.0162446 0.0163034 0.0161283 0.0162315 0.015996 0.0161438 0.0158475 0.0160399 0.0156834 0.0159199 0.0155047 0.0157848 0.0153134 0.0156361 0.015112 0.0154764 0.0149033 0.0153082 0.0146908 0.0151348 0.0144778 0.014959 0.0142677 0.0147838 0.0140634 0.0146119 0.0138677 0.0144453 0.0136826 0.0142858 0.0135096 0.0141344 0.0133497 0.0139916 0.0132032 0.0138573 0.0130696 0.0137309 0.0129483 0.0136114 0.0128379 0.0134974 0.012737 0.0133874 0.012644 0.0132799 0.0125572 0.0131734 0.0124752 0.0130669 0.0123968 0.0129596 0.0123214 0.0128512 0.0122487 0.0127421 0.0121789 0.0126332 0.012113 0.0125258 0.0120522 0.0124218 0.0119982 0.0123235 0.0119533 0.0122337 0.0119198 0.0121551 0.0119004 0.0120909 0.0118975 0.0120439 0.0119138 0.0120168 0.0119514 0.0120118 
0.0173037 0.0172938 0.0172357 0.0172652 0.0171481 0.0172199 0.0170428 0.0171583 0.0169205 0.0170803 0.0167817 0.0169857 0.0166272 0.0168752 0.0164584 0.0167498 0.0162774 0.0166113 0.0160866 0.0164622 0.0158891 0.0163051 0.0156881 0.0161429 0.0154868 0.0159787 0.0152885 0.015815 0.015096 0.0156544 0.0149117 0.0154989 0.0147378 0.0153501 0.0145756 0.0152089 0.0144259 0.0150759 0.0142891 0.0149509 0.0141649 0.0148334 0.0140525 0.0147225 0.0139509 0.014617 0.0138587 0.0145156 0.0137744 0.0144168 0.0136966 0.0143194 0.0136239 0.0142223 0.0135554 0.014125 0.0134902 0.0140271 0.0134282 0.0139289 0.0133695 0.0138311 0.0133149 0.0137349 0.0132653 0.013642 0.0132223 0.0135544 0.0131878 0.0134745 0.0131639 0.0134049 0.0131528 0.0133483 0.0131571 0.0133073 0.0131787 0.0132844 0.0132197 0.0132815 
0.0161196 0.0161204 0.0160662 0.0161006 0.0159915 0.0160624 0.0158974 0.0160063 0.015785 0.0159328 0.0156551 0.015842 0.0155089 0.0157349 0.0153479 0.0156128 0.0151743 0.0154776 0.0149907 0.0153317 0.0148001 0.0151778 0.0146056 0.0150188 0.0144104 0.0148574 0.0142175 0.0146964 0.0140298 0.0145381 0.0138496 0.0143844 0.0136788 0.0142369 0.0135188 0.0140965 0.0133705 0.0139637 0.0132341 0.0138385 0.0131096 0.0137205 0.0129963 0.0136089 0.0128933 0.0135027 0.0127993 0.0134007 0.0127133 0.0133018 0.0126338 0.0132048 0.0125598 0.0131088 0.0124903 0.0130134 0.0124248 0.0129182 0.012363 0.0128237 0.0123051 0.0127303 0.0122518 0.0126392 0.012204 0.012552 0.012163 0.0124705 0.0121307 0.0123967 0.0121089 0.0123332 0.0120997 0.0122824 0.0121052 0.0122467 0.0121275 0.0122282 0.0121683 0.0122289 
0.0169839 0.0169967 0.0169418 0.016988 0.0168776 0.0169599 0.0167933 0.0169134 0.0166903 0.016849 0.0165696 0.0167673 0.0164327 0.0166694 0.0162813 0.0165568 0.0161176 0.0164315 0.0159443 0.0162958 0.0157643 0.0161524 0.0155807 0.0160041 0.0153965 0.0158536 0.0152148 0.0157034 0.0150381 0.0155557 0.0148686 0.0154125 0.0147084 0.015275 0.0145585 0.0151443 0.0144199 0.0150209 0.0142929 0.0149047 0.0141774 0.0147953 0.0140728 0.0146922 0.0139783 0.0145942 0.0138928 0.0145005 0.0138152 0.01441 0.0137443 0.0143216 0.0136791 0.0142345 0.0136188 0.0141482 0.0135626 0.0140625 0.0135105 0.0139776 0.0134624 0.013894 0.0134189 0.0138127 0.0133807 0.013735 0.0133492 0.0136625 0.0133257 0.0135972 0.0133119 0.0135411 0.0133098 0.0134966 0.0133212 0.0134658 0.0133479 0.0134507 0.0133915 0.013453 
0.0158381 0.0158593 0.0158082 0.0158577 0.0157549 0.0158357 0.0156806 0.0157942 0.0155867 0.0157341 0.0154745 0.0156564 0.0153455 0.0155621 0.0152016 0.0154529 0.0150452 0.015331 0.0148788 0.0151986 0.0147055 0.0150585 0.0145281 0.0149133 0.0143498 0.0147657 0.0141732 0.014618 0.0140011 0.0144726 0.0138355 0.0143312 0.0136783 0.0141951 0.0135307 0.0140653 0.0133935 0.0139423 0.0132672 0.0138262 0.0131517 0.0137167 0.0130466 0.0136132 0.0129511 0.013515 0.0128644 0.0134211 0.0127855 0.0133306 0.0127133 0.0132427 0.012647 0.0131567 0.0125858 0.0130722 0.0125292 0.0129888 0.012477 0.012907 0.0124293 0.012827 0.0123865 0.0127499 0.0123495 0.0126768 0.0123192 0.0126092 0.012297 0.0125489 0.0122846 0.0124979 0.0122835 0.0124581 0.0122955 0.0124317 0.0123223 0.0124204 0.0123654 0.0124257 
0.01669 0.0167207 0.0166691 0.0167284 0.0166247 0.0167152 0.0165591 0.0166824 0.0164738 0.016631 0.0163702 0.0165619 0.0162502 0.0164766 0.0161155 0.0163767 0.0159686 0.0162642 0.0158121 0.0161417 0.0156489 0.0160116 0.0154819 0.0158766 0.0153139 0.0157392 0.0151479 0.0156018 0.0149861 0.0154664 0.0148306 0.0153348 0.0146833 0.0152083 0.0145453 0.0150877 0.0144174 0.0149735 0.0143 0.014866 0.014193 0.0147647 0.0140962 0.0146693 0.0140089 0.014579 0.0139302 0.0144929 0.0138593 0.0144104 0.0137951 0.0143305 0.013737 0.0142526 0.0136841 0.0141764 0.013636 0.0141015 0.0135923 0.0140281 0.0135532 0.0139567 0.013519 0.013888 0.0134903 0.013823 0.013468 0.0137631 0.0134533 0.0137099 0.0134477 0.0136651 0.0134525 0.0136306 0.0134693 0.0136082 0.0134998 0.0135996 0.0135451 0.0136062 
0.0155835 0.0156205 0.0155724 0.0156338 0.0155374 0.0156257 0.0154805 0.0155974 0.0154034 0.0155501 0.0153077 0.0154848 0.0151951 0.0154031 0.0150677 0.0153067 0.0149278 0.0151977 0.014778 0.0150785 0.0146212 0.0149517 0.0144602 0.0148198 0.0142979 0.0146853 0.0141368 0.0145505 0.0139793 0.0144173 0.0138276 0.0142875 0.0136832 0.0141623 0.0135475 0.0140427 0.0134211 0.0139292 0.0133045 0.0138219 0.0131978 0.0137207 0.0131007 0.0136252 0.0130127 0.0135348 0.012933 0.0134487 0.012861 0.0133664 0.0127958 0.013287 0.0127366 0.0132101 0.0126828 0.0131352 0.0126341 0.0130623 0.0125902 0.0129914 0.012551 0.0129229 0.0125171 0.0128575 0.0124888 0.0127963 0.0124672 0.0127404 0.0124532 0.0126912 0.0124481 0.0126505 0.0124534 0.0126199 0.0124704 0.0126011 0.0125006 0.0125957 0.0125452 0.0126049 
0.016423 0.0164674 0.016419 0.0164883 0.0163913 0.0164879 0.016342 0.0164674 0.0162727 0.016428 0.016185 0.016371 0.0160808 0.0162978 0.0159621 0.0162102 0.0158313 0.0161104 0.015691 0.0160006 0.0155438 0.0158834 0.0153926 0.0157612 0.0152402 0.0156364 0.0150889 0.0155112 0.0149413 0.0153875 0.0147991 0.015267 0.0146641 0.0151508 0.0145373 0.0150399 0.0144196 0.0149347 0.0143114 0.0148355 0.0142128 0.0147421 0.0141236 0.0146542 0.0140432 0.0145712 0.0139711 0.0144925 0.0139065 0.0144175 0.0138487 0.0143455 0.013797 0.0142759 0.0137508 0.0142085 0.0137096 0.014143 0.0136732 0.0140796 0.0136416 0.0140185 0.013615 0.0139604 0.0135939 0.013906 0.0135791 0.0138566 0.0135715 0.0138134 0.0135721 0.0137779 0.0135823 0.0137517 0.0136034 0.0137362 0.0136365 0.013733 0.0136829 0.0137432 
0.0153561 0.0154049 0.0153599 0.0154302 0.01534 0.0154338 0.0152982 0.0154172 0.0152363 0.0153815 0.0151558 0.0153281 0.0150587 0.0152584 0.0149468 0.0151744 0.0148227 0.015078 0.0146887 0.0149716 0.0145477 0.0148577 0.0144023 0.0147386 0.0142551 0.0146166 0.0141087 0.014494 0.0139652 0.0143725 0.0138266 0.0142537 0.0136944 0.014139 0.0135699 0.0140291 0.0134537 0.0139246 0.0133465 0.0138258 0.0132482 0.0137326 0.0131588 0.0136447 0.0130779 0.0135617 0.013005 0.0134831 0.0129395 0.0134082 0.0128806 0.0133366 0.0128279 0.0132678 0.0127807 0.0132015 0.0127388 0.0131376 0.0127018 0.013076 0.0126698 0.0130173 0.0126431 0.0129618 0.012622 0.0129105 0.0126073 0.0128643 0.0125998 0.0128244 0.0126006 0.0127922 0.0126107 0.0127691 0.0126316 0.0127566 0.0126642 0.0127561 0.0127096 0.0127686 
0.0161827 0.0162372 0.016192 0.0162685 0.016178 0.0162787 0.0161427 0.016269 0.0160876 0.0162406 0.0160146 0.0161948 0.0159252 0.0161332 0.0158216 0.0160575 0.015706 0.0159698 0.015581 0.0158724 0.0154491 0.0157676 0.015313 0.0156577 0.0151752 0.0155449 0.0150381 0.0154314 0.0149038 0.0153188 0.0147742 0.0152088 0.0146508 0.0151025 0.0145347 0.0150008 0.0144267 0.0149042 0.0143273 0.014813 0.0142367 0.0147271 0.0141547 0.0146463 0.0140809 0.0145702 0.014015 0.0144984 0.0139563 0.0144303 0.0139043 0.0143654 0.0138583 0.0143032 0.0138179 0.0142435 0.0137826 0.0141862 0.0137523 0.0141312 0.0137269 0.0140788 0.0137065 0.0140296 0.0136916 0.0139842 0.0136827 0.0139434 0.0136806 0.0139086 0.0136862 0.0138807 0.0137005 0.0138613 0.0137247 0.0138516 0.0137598 0.0138528 0.0138067 0.0138661 
0.0151553 0.0152126 0.0151707 0.0152471 0.015163 0.0152605 0.0151342 0.015254 0.0150856 0.0152289 0.015019 0.0151864 0.0149361 0.0151282 0.0148389 0.0150559 0.0147297 0.0149716 0.0146107 0.0148775 0.0144847 0.0147758 0.014354 0.0146689 0.0142212 0.014559 0.0140887 0.0144479 0.0139584 0.0143375 0.0138322 0.0142293 0.0137115 0.0141244 0.0135976 0.0140238 0.0134911 0.0139279 0.0133927 0.0138371 0.0133025 0.0137515 0.0132204 0.0136708 0.0131463 0.0135947 0.0130796 0.013523 0.01302 0.013455 0.012967 0.0133904 0.01292 0.0133288 0.0128785 0.0132699 0.0128423 0.0132137 0.0128112 0.0131602 0.0127852 0.0131097 0.0127643 0.0130625 0.012749 0.0130194 0.0127398 0.0129813 0.0127374 0.012949 0.0127427 0.0129239 0.0127567 0.0129071 0.0127803 0.0128998 0.0128146 0.0129033 0.0128605 0.0129185 
0.0159683 0.0160297 0.0159876 0.016069 0.0159847 0.0160878 0.0159613 0.0160873 0.0159188 0.0160688 0.0158588 0.0160333 0.0157831 0.0159825 0.0156936 0.0159181 0.0155923 0.015842 0.0154818 0.0157564 0.0153643 0.0156634 0.0152424 0.0155651 0.0151185 0.0154638 0.0149947 0.0153614 0.014873 0.0152594 0.0147552 0.0151594 0.0146428 0.0150625 0.0145368 0.0149695 0.014438 0.014881 0.014347 0.0147973 0.0142638 0.0147185 0.0141886 0.0146444 0.0141211 0.0145748 0.014061 0.0145093 0.0140077 0.0144474 0.0139608 0.0143889 0.0139199 0.0143332 0.0138845 0.0142803 0.0138543 0.0142299 0.013829 0.0141821 0.0138086 0.0141371 0.0137933 0.0140953 0.0137833 0.0140573 0.0137791 0.0140238 0.0137813 0.0139958 0.0137906 0.0139743 0.0138081 0.0139605 0.0138345 0.0139555 0.0138709 0.0139604 0.0139179 0.0139762 
0.0149799 0.015043 0.0150039 0.0150844 0.0150061 0.0151055 0.014988 0.0151077 0.0149512 0.0150919 0.014897 0.0150594 0.0148272 0.0150117 0.0147435 0.0149505 0.0146481 0.0148776 0.0145432 0.0147951 0.0144313 0.0147052 0.0143145 0.0146099 0.0141953 0.0145113 0.0140758 0.0144112 0.013958 0.0143113 0.0138435 0.0142131 0.0137337 0.0141175 0.0136297 0.0140256 0.0135324 0.0139379 0.0134423 0.0138547 0.0133596 0.0137762 0.0132844 0.0137022 0.0132166 0.0136326 0.0131558 0.0135671 0.0131016 0.0135053 0.0130537 0.0134469 0.0130118 0.0133917 0.0129753 0.0133393 0.012944 0.0132898 0.0129177 0.0132431 0.0128965 0.0131995 0.0128804 0.0131593 0.0128698 0.0131231 0.0128649 0.0130916 0.0128665 0.0130657 0.0128753 0.0130464 0.0128921 0.0130347 0.0129178 0.0130318 0.0129532 0.0130386 0.0129992 0.0130561 
0.0157783 0.0158441 0.015805 0.0158891 0.0158108 0.0159148 0.0157972 0.0159221 0.0157656 0.0159121 0.0157174 0.015886 0.015654 0.0158451 0.0155774 0.0157912 0.0154895 0.015726 0.0153924 0.0156514 0.0152885 0.0155696 0.0151799 0.0154825 0.015069 0.015392 0.0149577 0.0153 0.0148479 0.015208 0.0147413 0.0151175 0.0146392 0.0150294 0.0145427 0.0149447 0.0144526 0.0148639 0.0143694 0.0147873 0.0142933 0.0147151 0.0142244 0.0146473 0.0141627 0.0145836 0.0141078 0.0145238 0.0140595 0.0144676 0.0140172 0.0144147 0.0139808 0.0143648 0.0139497 0.0143177 0.0139237 0.0142733 0.0139026 0.0142316 0.0138863 0.0141928 0.0138751 0.0141572 0.0138689 0.0141254 0.0138684 0.0140979 0.0138739 0.0140755 0.0138861 0.0140593 0.0139058 0.0140501 0.0139338 0.0140491 0.0139709 0.0140571 0.0140178 0.0140749 
0.0148283 0.0148947 0.0148584 0.014941 0.0148683 0.0149683 0.0148592 0.0149776 0.0148324 0.0149699 0.0147892 0.0149463 0.0147311 0.0149083 0.0146598 0.0148572 0.0145772 0.014795 0.0144854 0.0147234 0.0143866 0.0146445 0.0142828 0.0145601 0.0141764 0.0144722 0.0140691 0.0143825 0.0139629 0.0142926 0.0138594 0.0142037 0.0137598 0.014117 0.0136653 0.0140333 0.0135766 0.0139532 0.0134942 0.0138772 0.0134186 0.0138053 0.0133498 0.0137376 0.0132878 0.0136739 0.0132323 0.0136141 0.0131831 0.0135579 0.0131399 0.0135051 0.0131023 0.0134554 0.01307 0.0134087 0.0130429 0.0133649 0.0130207 0.013324 0.0130035 0.0132862 0.0129912 0.0132519 0.0129842 0.0132214 0.0129828 0.0131955 0.0129875 0.0131749 0.012999 0.0131604 0.0130179 0.0131529 0.0130449 0.0131536 0.013081 0.0131632 0.0131267 0.0131825 
0.0156109 0.015679 0.0156427 0.0157279 0.0156552 0.0157588 0.0156498 0.0157725 0.0156274 0.0157698 0.0155894 0.015752 0.0155372 0.0157202 0.0154722 0.0156759 0.0153965 0.0156207 0.0153119 0.0155565 0.0152205 0.0154851 0.0151244 0.0154083 0.0150256 0.0153281 0.0149261 0.0152459 0.0148274 0.0151633 0.0147313 0.0150817 0.0146389 0.0150019 0.0145513 0.014925 0.0144692 0.0148513 0.0143933 0.0147815 0.0143239 0.0147155 0.014261 0.0146534 0.0142046 0.0145952 0.0141546 0.0145407 0.0141107 0.0144896 0.0140726 0.0144418 0.0140399 0.0143969 0.0140125 0.0143549 0.0139901 0.0143156 0.0139725 0.0142791 0.0139596 0.0142455 0.0139515 0.0142151 0.0139485 0.0141884 0.0139507 0.0141658 0.0139588 0.0141482 0.0139731 0.0141363 0.0139945 0.014131 0.0140235 0.0141331 0.0140609 0.0141436 0.0141073 0.0141632 
0.0146986 0.0147665 0.0147328 0.0148159 0.0147484 0.0148477 0.0147466 0.0148628 0.0147283 0.014862 0.0146946 0.0148464 0.014647 0.0148169 0.0145869 0.0147752 0.014516 0.0147228 0.0144362 0.0146613 0.0143495 0.0145926 0.0142578 0.0145184 0.0141632 0.0144405 0.0140673 0.0143605 0.013972 0.0142799 0.0138787 0.0141998 0.0137887 0.0141214 0.013703 0.0140455 0.0136223 0.0139726 0.0135473 0.0139032 0.0134783 0.0138374 0.0134155 0.0137755 0.0133588 0.0137173 0.0133082 0.0136628 0.0132634 0.0136117 0.0132244 0.0135638 0.0131907 0.013519 0.0131621 0.0134772 0.0131385 0.0134383 0.0131197 0.0134023 0.0131057 0.0133695 0.0130965 0.01334 0.0130924 0.0133144 0.0130937 0.0132931 0.0131008 0.0132768 0.0131142 0.0132663 0.0131345 0.0132624 0.0131626 0.0132659 0.0131989 0.0132778 0.0132441 0.0132986 
0.0154641 0.0155328 0.0154992 0.0155841 0.0155167 0.0156188 0.0155178 0.0156375 0.0155032 0.0156411 0.0154741 0.0156305 0.0154316 0.0156067 0.0153772 0.0155711 0.0153126 0.0155251 0.0152394 0.0154704 0.0151595 0.0154087 0.0150749 0.0153416 0.0149874 0.0152708 0.0148987 0.0151978 0.0148104 0.015124 0.014724 0.0150507 0.0146406 0.0149788 0.0145613 0.0149091 0.0144869 0.0148422 0.0144179 0.0147785 0.0143546 0.0147183 0.0142972 0.0146616 0.0142457 0.0146085 0.0142002 0.0145588 0.0141603 0.0145123 0.0141258 0.0144689 0.0140966 0.0144285 0.0140724 0.0143908 0.014053 0.0143559 0.0140382 0.0143238 0.0140281 0.0142947 0.0140226 0.0142687 0.0140219 0.0142462 0.0140263 0.0142279 0.0140362 0.0142141 0.0140521 0.0142058 0.0140746 0.0142036 0.0141042 0.0142084 0.0141416 0.0142209 0.0141874 0.0142418 
0.0145886 0.0146565 0.0146253 0.0147077 0.0146451 0.0147428 0.014649 0.0147624 0.0146378 0.0147674 0.0146124 0.0147585 0.014574 0.0147367 0.0145238 0.0147034 0.0144635 0.0146598 0.0143946 0.0146076 0.014319 0.0145483 0.0142385 0.0144835 0.0141547 0.014415 0.0140695 0.014344 0.0139843 0.014272 0.0139005 0.0142002 0.0138194 0.0141295 0.0137419 0.0140608 0.0136687 0.0139946 0.0136005 0.0139314 0.0135377 0.0138715 0.0134803 0.0138149 0.0134286 0.0137618 0.0133825 0.013712 0.0133418 0.0136654 0.0133064 0.013622 0.0132762 0.0135815 0.0132508 0.013544 0.0132301 0.0135093 0.0132142 0.0134776 0.0132028 0.013449 0.0131961 0.0134237 0.0131943 0.013402 0.0131977 0.0133846 0.0132065 0.0133719 0.0132214 0.0133647 0.0132428 0.0133637 0.0132713 0.0133696 0.0133075 0.0133832 0.013352 0.0134052 
0.0153359 0.015404 0.0153728 0.0154563 0.0153939 0.0154936 0.0154001 0.0155163 0.0153919 0.0155249 0.0153704 0.0155204 0.0153364 0.0155037 0.0152914 0.0154758 0.0152367 0.0154381 0.0151738 0.0153921 0.0151045 0.0153392 0.0150304 0.015281 0.0149532 0.015219 0.0148745 0.0151545 0.0147958 0.015089 0.0147184 0.0150234 0.0146435 0.0149587 0.014572 0.0148958 0.0145046 0.0148352 0.014442 0.0147773 0.0143844 0.0147225 0.0143321 0.0146708 0.0142853 0.0146223 0.0142438 0.014577 0.0142075 0.0145346 0.0141764 0.0144953 0.0141502 0.0144587 0.0141287 0.0144249 0.0141118 0.0143939 0.0140994 0.0143656 0.0140915 0.0143401 0.014088 0.0143178 0.0140892 0.014299 0.0140953 0.0142841 0.0141066 0.0142736 0.0141236 0.0142682 0.0141467 0.0142686 0.0141766 0.0142755 0.0142137 0.0142896 0.0142585 0.0143116 
0.0144964 0.0145632 0.0145342 0.0146149 0.014557 0.0146521 0.0145654 0.0146753 0.0145599 0.0146849 0.0145415 0.0146818 0.014511 0.0146667 0.0144697 0.0146407 0.0144187 0.0146051 0.0143597 0.0145612 0.0142942 0.0145105 0.0142238 0.0144545 0.0141501 0.0143945 0.0140746 0.0143319 0.0139987 0.0142679 0.0139238 0.0142037 0.0138509 0.0141403 0.013781 0.0140782 0.0137148 0.0140183 0.013653 0.0139609 0.0135958 0.0139063 0.0135436 0.0138547 0.0134965 0.0138062 0.0134545 0.0137608 0.0134175 0.0137184 0.0133855 0.0136789 0.0133582 0.0136423 0.0133356 0.0136085 0.0133175 0.0135776 0.0133039 0.0135495 0.0132947 0.0135244 0.0132901 0.0135026 0.0132901 0.0134844 0.013295 0.0134702 0.0133052 0.0134605 0.013321 0.013456 0.013343 0.0134573 0.0133717 0.0134651 0.0134077 0.0134802 0.0134513 0.013503 
0.0152242 0.0152907 0.0152618 0.0153432 0.0152854 0.0153819 0.0152954 0.0154075 0.0152924 0.0154203 0.0152773 0.0154209 0.0152507 0.0154102 0.0152139 0.0153891 0.015168 0.0153589 0.0151144 0.0153206 0.0150545 0.0152758 0.01499 0.0152257 0.0149223 0.0151717 0.0148528 0.0151151 0.0147829 0.015057 0.0147139 0.0149986 0.0146467 0.0149408 0.0145824 0.0148842 0.0145216 0.0148294 0.0144648 0.0147769 0.0144126 0.0147271 0.0143651 0.01468 0.0143224 0.0146358 0.0142847 0.0145944 0.0142518 0.0145559 0.0142236 0.0145202 0.0142001 0.0144871 0.014181 0.0144567 0.0141663 0.0144289 0.0141559 0.0144039 0.0141497 0.0143817 0.0141479 0.0143625 0.0141506 0.0143467 0.0141579 0.0143346 0.0141702 0.0143268 0.0141878 0.0143239 0.0142113 0.0143263 0.0142411 0.0143349 0.0142777 0.0143503 0.0143215 0.014373 
0.0144199 0.0144848 0.014458 0.0145362 0.0144826 0.0145746 0.0144943 0.0146003 0.0144935 0.0146136 0.0144809 0.0146152 0.0144573 0.0146058 0.0144236 0.0145863 0.014381 0.0145578 0.0143308 0.0145214 0.0142743 0.0144785 0.0142131 0.0144302 0.0141484 0.0143781 0.0140818 0.0143231 0.0140145 0.0142666 0.0139477 0.0142095 0.0138824 0.0141527 0.0138196 0.0140969 0.0137599 0.0140428 0.0137039 0.0139907 0.0136521 0.0139411 0.0136046 0.0138942 0.0135618 0.0138499 0.0135235 0.0138085 0.0134899 0.0137698 0.0134609 0.0137339 0.0134363 0.0137008 0.0134162 0.0136703 0.0134003 0.0136426 0.0133887 0.0136176 0.0133813 0.0135957 0.0133783 0.0135768 0.0133797 0.0135615 0.0133859 0.01355 0.013397 0.0135428 0.0134135 0.0135405 0.0134358 0.0135438 0.0134644 0.0135531 0.0134998 0.0135692 0.0135424 0.0135925 
